normal,student,exponential
-6.143594704189955,-0.01790596162581537,0.19571452586997662
8.765637571654011,0.17893366639575284,3.860828046806641
9.076759447646996,-0.020959599527135272,1.3312683532997593
7.110628841430501,-1.4809827851480701,18.14968251918044
12.821182538448207,-1.272327032423896,3.678321109844478
-14.73859804823815,1.4570357161288632,4.937912246588959
-4.673740134426535,-0.803709087952866,0.14807582311447215
7.328946250063306,-0.12354761756688706,5.084318693247232
5.0981254457018474,1.3782441000932697,3.3278518527489007
-1.8239321868375988,-0.30476463381083746,3.0549173879588194
0.017834972700994545,-0.8937294430912521,13.466422290063731
-10.589560836141922,-0.7846904305085564,8.098210303746033
9.481466671740716,-0.7474063764017104,1.0070397229895947
8.478979417677952,-1.2862257847802852,8.482376223923605
1.8334233460289495,1.1071052100721548,0.9544963614615325
8.33170593490919,-0.7074771060237286,7.006791068852186
11.246211821071899,-1.5616578152891327,5.109116613598883
-3.5892473447668776,0.8366578794312163,2.0527996294624327
-5.485767951765733,-1.244897207743272,7.394133451832841
0.5001717029169339,-1.0376115682288802,4.200011251734834
14.169141348729662,-0.22730799639022195,1.0563246104920136
-1.3438460230353306,-0.9167732709401586,8.535906190152375
1.1430149998815304,-0.7395159527109978,0.9643693363470458
-17.438175838693827,1.9070715281591522,1.1448105911738184
-12.390583794672816,0.16584294175608386,4.63299266107796
8.767905868561854,0.10237446496803183,7.0089229439959775
0.46437637960412537,-0.8634049886565415,2.2766156270937414
-3.421131832980758,0.9556776093632522,2.4487647255330267
2.311001777008216,-1.15573694757,1.2317689475721574
-1.4542851019474758,-0.8928411647657267,0.760950432607015
1.6379497257770625,0.542319886576395,12.470693448489845
-14.050651625600064,-0.493118503005816,1.0962656235759596
-5.462503017791852,1.3598190112150776,6.676870790559308
1.910530205716467,0.3122712626932117,12.084195660958494
8.919797773663923,0.650018666731568,10.716826734724535
5.7061586301595995,0.5083215051842724,14.893030385492272
-3.013470112284078,1.4824580463617818,8.38730704419649
4.278935587328636,0.5560767403843404,1.094962102349629
-2.6691787362681447,-0.7893289413708722,2.3369885259329077
4.535052693804458,-1.260347356016811,8.287804825734167
10.734986829667879,-2.194254016062418,2.7932380912126478
1.7882734217738652,2.0585361666501343,5.574562028527625
6.1290663499601035,0.19244839516798934,1.8267391271174978
0.6404274348997723,1.813521050756304,1.386258616412692
-13.784291592273854,0.5856331849661522,15.5521843890941
14.142499124680622,0.5565500989416825,5.730120933366098
2.1369632109513566,0.7155537961939322,0.9569146881451535
4.464765591727351,0.5896803052231774,2.5407352226510764
-4.63004175333649,0.9885012521778835,13.164404288738803
-4.6746420292542155,-0.021819704880280177,7.630727997720461
2.4241982752516407,0.13084950113539956,5.089795956838432
4.488558816729928,-0.5789535143526482,22.2041658019363
-17.068046171746936,-0.3602577889884896,3.1933427493333975
19.22666402661523,0.6995440963683973,3.5835867126288594
4.915581560882894,-1.3734112066235293,16.6560689318717
-9.866668794861942,-0.4155636628431864,1.1362711961257697
-15.98949658223496,-0.6040763958271991,2.044120888195959
-0.5886579633202018,0.7624797660875215,0.43760135422597457
3.0727790408685194,0.10779747091030012,5.38657525681669
-8.748654931286701,-0.8129121007066035,3.478875133986334
-9.133297651091837,-1.2345041894388273,1.9282069771291208
12.06227416753733,0.7403113843169147,0.6229834459417047
7.3184754409537245,1.2691095207311776,10.046021413876474
-10.477007732365188,0.07442884259226423,3.2236285467498575
16.884571301105744,1.7146568353181808,8.839009035905526
4.610896841768016,-1.397173870760237,0.2288600407474351
-1.3003637669526196,-0.35872427511707683,9.384198051036293
-2.033398270542053,-0.44898057215484405,3.602597780691039
11.827976140424571,-0.29226914124443104,1.5387520832899186
4.4452348451855475,-0.7394778913022797,8.792458748628603
-1.596584516470699,-0.9312342636042923,4.9963335201259005
1.8158063559335142,-1.1857824237613555,15.808090956593757
12.05013878511439,-0.5506536714451592,6.330272997169541
4.282647665262648,-2.4013077484039087,9.93211727531423
-0.3130186249648692,-0.22692401829559772,2.1991052121976504
8.648839525555827,-1.6594136749687238,6.1855650013924794
-2.402323059255468,-1.936321247245888,3.818589690603607
10.300151443726161,2.5643263365060514,2.3869857859012327
8.60145218881488,0.7653309419463964,0.33908160030263745
-1.666803372836133,0.31829876224365994,8.664554195454144
7.080185020746677,-0.15943309307240383,1.0793199476009572
-6.5354723968749635,1.0742518371101413,6.866132692833734
-13.365291411288304,0.3752457944311184,7.391452295311632
6.600933823465598,-0.7543315728238588,0.19114697966202904
-2.845613704329632,2.0739751609109716,3.8053050214677233
0.31451438841351487,-0.018107061220573463,0.20362486432992527
6.813733027444672,-0.36324885593759937,1.2731950400532008
-1.920758267880427,-0.6180858884241618,3.1133736424670144
-7.6055948405029135,0.6461420674580327,7.185635044636982
0.8999605767534116,-1.32192810868056,1.944698384156593
9.662012005719749,0.8765529062636401,1.956168685082981
-12.379839257920619,-0.3382267728495801,0.4862410260710667
-5.373409737671065,0.5967863421918933,25.280447935793564
-2.351746950520651,-2.1067713024124988,1.755477721451177
-3.4805889607984613,-0.16314008777757913,2.7960108802897157
9.799432232947263,-0.9812934681780143,0.9262769582800806
6.099723029843662,0.5512051231643867,1.8390175431233748
-9.288017834043504,-1.8445487105357492,1.534322506798723
1.6806886502849154,-0.21709698421848886,0.849323370700956
9.693396935232185,-0.7157934579138268,24.939090370520518
-5.405121611048887,-2.2312866383957237,1.2271014733420709
-2.0920332279560307,-1.2951998145392767,4.2125204748403675
5.764689849206027,0.7812150305556372,0.27882891380231567
2.9417695432272235,0.4343596435245166,14.206566361113463
14.951280805143657,0.6627885570013609,1.0184878604052154
-16.578877315034266,0.21537292055809756,4.354647840471823
5.234241908490491,-0.7214057709131269,1.8187464552615498
-6.509268659071308,-1.7351223796128703,12.622916348990774
9.410262838454077,1.3460593522599267,14.649464974685948
0.1331023540599321,0.20483579081746678,8.332956176835669
-10.529669683805146,0.6231517446195757,0.14135237127401196
1.89353054003198,0.05930870893471345,10.994898375502444
11.88564939909784,-0.33412504127851245,0.1926362139923451
4.704102821600362,-0.3205115297327367,5.384051497009138
-5.571712476217933,0.8516095619299617,4.505062569818089
1.6686460015165219,-0.36779713202662384,0.6518390198731536
4.183457909848734,-1.6640315871545641,9.68782253435688
5.193487802656657,1.0164839483418742,4.405720784492855
-4.029395899011536,1.155042858310838,1.8056175348304029
12.441338256259188,-0.3942351639764611,1.8981733641301517
4.5075055400883794,-0.04634792598961351,3.5663523701639743
0.6940800229418356,0.45162265558246273,4.86557998760207
13.320391893957266,1.1771727412446882,4.277345458944085
-0.700302282841109,-0.14144726992192924,0.35255169745683385
5.784563671045863,0.36744208808880396,11.722144388185342
-6.810852775123294,-0.12451418665121777,1.2091766070512828
6.33398304918319,-0.9657838019390219,6.190486519519036
11.169782108968882,-0.07852903374760638,0.48048047448587305
8.286975746490771,-2.159169321101693,5.048712294687193
-0.06387748953072725,-0.4616550295564537,1.2472047950579885
-6.7912704882189505,-0.685143267080729,12.280573299197716
22.010538074622193,-0.10537414862250816,1.8402304904937326
2.7219593638344035,0.6296963043580148,0.3947293018794016
17.46560712490639,-0.6159463912914114,1.7381527506437497
16.211569572160073,0.378250759943864,3.423182308024979
-2.464451075875643,0.44942431519265214,1.399153388439528
3.86800193414033,-2.72022492632179,1.1957419015693713
-15.800104896813767,-0.0705752300389556,3.8736894442476055
14.988993720390502,1.505650845522281,1.0651939231031204
-0.8681975318515951,-0.4495723535662265,6.360336411944005
5.188554001137388,1.3717791390711063,0.5952846411189973
12.789706621643852,-0.5487376587452084,6.232998402294384
6.495873877070937,0.8733674417691867,1.330594120131028
2.855110855330623,1.7593342498678306,2.377155629837107
12.652020767481476,0.0014260527088932398,3.744698830854408
-12.871469882861906,0.32424508496378485,0.5900004796434429
3.035777752355341,-0.04409679555252093,4.885189808612176
1.1751749845533155,1.2192999529593174,1.959743179294294
13.527410134184466,-1.2966084268528701,6.084212719390065
-6.709048401565916,-1.8461151885206641,2.4629083773844047
8.915860497166483,-1.675081981998091,4.196450975454532
4.482077991658769,-0.18572560408925143,11.031574982607232
-8.422051984538605,-0.7651887638962119,5.87092287439661
-0.5572417790255346,-1.3312459557334586,3.3749721423422856
23.664088233970425,-0.8194141355911927,3.6543458809217033
6.501133176730875,0.39410488607575683,5.095464594629365
15.0210813970818,-0.9456422633472479,3.5229922197768593
5.682442334375512,0.6702035897214551,1.1400838483666305
-2.246051956436026,0.03262068928710883,5.856432979083649
9.377081863455624,1.7672566266566696,4.14137659653886
1.5806494633660968,0.034245946211791944,6.069682073057497
-0.2101688757086384,1.734008501087427,3.9608212953459065
-11.118823397138545,-1.0278736999382128,11.331930330920244
-15.828508308108812,0.5937429056591546,6.40447968844294
8.203082768875626,-0.9656576482047967,2.870296034905286
18.92406230808723,0.3080919242674569,18.560671616945136
4.360530028688393,-0.7859061531213822,1.6845250826768945
-7.482061779004145,0.3438550045860063,9.725805754977879
1.0874405029435112,-0.7330357465627518,0.08032553532545192
4.2182920576115785,-0.79854690069113,6.47260915323435
-15.355792237906357,-0.4290975438574473,3.7224082274146406
0.017573342009468362,-0.8427914784213918,10.670769871869352
-5.347313581106378,-0.8855985976862423,5.729392913916614
16.076016337692558,0.9889960467312521,24.382096140698014
-1.111776108199047,1.410657848037608,1.6591887317803957
13.39947791358824,-0.0729452718925763,0.516642743972045
15.249981925118213,0.5922942401039746,1.272341164882451
-2.9157728511167056,-1.9710518834306645,1.5223715430833513
5.052195090877701,-0.671470507758945,1.2300491554025963
9.629923634611306,0.17400153913465302,5.495711470829815
0.5931650138843507,0.11732652958805855,1.853949384000919
-9.98368030745163,1.0293226109711326,6.19830907680417
5.453038997548383,-2.3545614872712193,0.12308098252474302
2.2372681313275846,0.5034841104213637,1.8545622788984244
-3.5163457067057378,0.0983383041160244,0.46465340745110467
-5.965615072158567,1.3270070711166202,3.1420867653392754
8.144848448634757,-1.4808901630028957,1.2953504125330748
12.31936625997463,-1.2353855210566684,5.514440782031395
3.0649246091066575,-0.8879465066219934,4.208228357800539
17.55605272827643,-0.07870271572377746,3.52111012767488
-7.502444348181603,-1.1799518419760677,1.0617016252133589
11.519440068186986,0.19319805396381606,0.7526219519726941
-8.4582785346354,-0.5611122683543653,2.993822952259772
-11.128276073721763,0.2866138560346792,0.48275267390184423
-2.6895140319946744,-2.1414078907076664,2.200847718746903
6.179375489620924,-2.1014517193317577,12.619778549954253
2.9385673274232165,0.7908227472186837,6.180746543794086
3.5152491853430696,-0.15311215925464894,3.550991874560715
11.389190629859621,0.6361463473024669,6.678669453229652
3.9676580369364407,-0.1677310181923471,5.9060827268908955
-5.214144626812104,0.8953225935578846,3.6113166325127426
1.8154292940465027,-0.00520526606391439,4.184804708647707
8.736647458946567,0.3386173718707629,5.100363722086554
0.1439916014640139,-0.7707666510049302,5.293110691459894
-1.653267256181937,1.2008433494001265,1.3486709000633657
3.5546829118091847,1.6674521374381015,5.944699260882667
9.955347848369723,0.7714795826715691,0.30913630924090946
1.9307722570811015,-0.32999014388617465,5.1963476508919415
5.335391375342784,-0.9524891098866,1.0685103592030598
-19.237977812364235,-0.11825398487847594,4.9636468637918165
0.18548427798293043,0.5805797690754061,5.409839372592837
1.8043928007524739,-2.4693614012562497,31.555366116853563
5.402740926884682,-0.23803783833767467,5.1534342871033
2.907232631650209,0.2875925500252089,6.747413917879061
8.835651611511224,0.14666788561481203,1.1593924642152338
15.961280087864097,0.7341537510906011,12.169118507679945
13.3346156422318,-1.647322032327463,6.600355106492977
-2.545094268350078,1.6162428878706303,0.37130025371125264
2.6475763609923755,-0.09008745168050762,0.11222021772448443
-7.239143756591341,-0.192085980912549,10.58141665475482
3.626706518566257,0.6887900886390211,1.8410962013581547
-3.7139207035411665,-1.3369958514435876,1.2940761074146812
-13.558465068801553,-0.7583748148726848,8.049663973391105
3.357704389582007,0.04353938728887536,1.824766753069103
-6.06004995629397,-1.4682234755687926,1.6129602619916772
-4.451332532602849,0.6764491467224684,2.523240821870647
-1.3671564197068937,-2.708183534648268,9.678787600516486
0.33627368322578555,1.0153887273566666,1.8691025228882743
12.906167706643744,0.5332122830108259,0.06996567298420314
-0.4699968060476074,1.141809324830378,3.8268214674234917
-5.391639803941967,0.5121424085078768,1.0402272602479046
-20.120590361411917,-0.8077999932668535,5.933219454652975
-1.0763912026557665,-0.07199690821155995,8.535318141768455
6.2405334157315195,0.043306195217221795,0.3942322365178525
17.172111868396605,1.5419112909213695,0.7609219230088192
15.027736369487235,0.037627729699177,0.5414348920560322
-8.48028244557049,-0.6065765171977541,2.1643861293594973
5.496043880202437,-0.4185579089371169,2.2259485427676347
17.673781058388798,1.074640107191097,0.35367911666577795
2.4244706186848815,0.03625665173025344,0.6206039131917866
-7.145893337509534,-0.9366788911601007,12.209662033963038
2.8345284828102537,-0.27528535204577004,3.4514990578686584
4.976024045660905,-0.3740067835601411,6.784471444694354
-4.886522439059557,-0.5868867612013401,1.7459949550318647
4.531242263110458,0.6406393180697612,5.754389709551194
-19.212628939206315,0.10836834683607163,4.271196357118142
-1.5107484048397075,0.16650495202436208,12.215160604870608
-13.422135524008981,1.4234515954859261,8.118425782994178
